timestamp,equity,return,rolling_30d_sharpe
2026-07-22 00:00:00+00:00,10043.776515890497,0.0005224279749946881,1.8308744845191185
2026-07-23 00:00:00+00:00,10018.490897302649,-0.0025175409416809957,0.747056249826882
2026-07-24 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-25 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-26 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-27 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-28 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-29 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-30 00:00:00+00:00,10018.490897302649,0.0,0.747056249826882
2026-07-31 00:00:00+00:00,9994.143291464588,-0.002430266802419867,-0.20800473776414638
2026-08-01 00:00:00+00:00,10009.411811464588,0.0015277467567469394,0.5187221544709001
2026-08-02 00:00:00+00:00,10028.414011464589,0.0018984332304357032,1.6178986159072082
2026-08-03 00:00:00+00:00,10080.257051464589,0.005169615049870568,3.225045319119852
2026-08-04 00:00:00+00:00,10181.76969146459,0.010070441604983937,4.746205307427298
2026-08-05 00:00:00+00:00,10157.674131464588,-0.0023665394848010335,3.3894348584659406
2026-08-06 00:00:00+00:00,10153.575011464589,-0.00040354907500939063,3.41737220548722
2026-08-07 00:00:00+00:00,10183.495131464588,0.0029467571733321485,3.905054636322841
2026-08-08 00:00:00+00:00,10176.973211464589,-0.0006404402335155046,3.509768899812826
2026-08-09 00:00:00+00:00,10172.07241146459,-0.00048155771840674433,3.5253546791140655
2026-08-10 00:00:00+00:00,10170.045831464588,-0.0001992298047069907,3.6394995302555597
2026-08-11 00:00:00+00:00,10164.812011464588,-0.0005146309158023943,3.4946466306573902
2026-08-12 00:00:00+00:00,10178.956831464588,0.0013915476237087443,3.8174166459466456
2026-08-13 00:00:00+00:00,10222.412771464587,0.004269193859401277,4.608409887275437
2026-08-14 00:00:00+00:00,10212.858371464588,-0.0009346521426595311,3.201948012828053
2026-08-15 00:00:00+00:00,10222.878411464588,0.000981120038636485,3.0226997430154348
2026-08-16 00:00:00+00:00,10236.166411464588,0.001299829604262781,3.840563772734899
2026-08-17 00:00:00+00:00,10201.275271464589,-0.0034086139866700282,2.989740193624865
2026-08-18 00:00:00+00:00,10146.506811464587,-0.005368785621656658,1.5576676253577408
2026-08-19 00:00:00+00:00,10156.818721915908,0.001016301535388342,2.539265834343807
2026-08-20 00:00:00+00:00,10097.611479852008,-0.0058293097164513474,1.2759159963769713
2026-08-21 00:00:00+00:00,10172.986179852009,0.007464606867712886,2.5164958971588045
2026-08-22 00:00:00+00:00,10162.571579852009,-0.001023750530657952,2.8375036346373936
2026-08-23 00:00:00+00:00,10176.675579852008,0.0013878377032012779,3.10763991165151
2026-08-24 00:00:00+00:00,10110.244879852009,-0.006527740761582246,1.6966374971882094
2026-08-25 00:00:00+00:00,10116.402479852008,0.0006090455842735487,1.8078637459202929
2026-08-26 00:00:00+00:00,10083.76383667151,-0.0032263092779772906,1.198378458144868
2026-08-27 00:00:00+00:00,10083.76383667151,0.0,1.198378458144868
2026-08-28 00:00:00+00:00,10069.075350430234,-0.0014566471884097654,0.9335008828763626
2026-08-29 00:00:00+00:00,10088.631480430235,0.0019421972047477531,1.2756562980521833
2026-08-30 00:00:00+00:00,10067.125380430234,-0.0021317162829981307,1.3315372123237017
2026-08-31 00:00:00+00:00,10050.039630430234,-0.0016971825972500465,0.754171709727191
2026-09-01 00:00:00+00:00,10101.265530430233,0.005097084378144601,1.287468302984834
2026-09-02 00:00:00+00:00,10099.729380430234,-0.00015207500440139743,0.3781933981781868
2026-09-03 00:00:00+00:00,10118.351280430234,0.001843801878105955,-1.280440858292912
2026-09-04 00:00:00+00:00,10055.042230204235,-0.006256854350218499,-1.9821930348640378
2026-09-05 00:00:00+00:00,10065.988530204235,0.0010886378942416286,-1.6810790646146632
2026-09-06 00:00:00+00:00,10068.738230204235,0.0002731674084219815,-2.2481064242416173
2026-09-07 00:00:00+00:00,10064.314030204234,-0.00043939964460781855,-2.207958999313126
2026-09-08 00:00:00+00:00,10031.316030204234,-0.0032787132735493385,-2.731970524043357
2026-09-09 00:00:00+00:00,10039.260230204236,0.0007919399584344067,-2.5292980287887974
2026-09-10 00:00:00+00:00,10071.420344984235,0.0032034347195466495,-1.7572930128179762
2026-09-11 00:00:00+00:00,10113.750368984234,0.004202984539422916,-1.180801975883987
2026-09-12 00:00:00+00:00,10115.373044984235,0.00016044255996039425,-2.0192869365750727
2026-09-13 00:00:00+00:00,10114.871444984235,-4.9587889420332765e-05,-1.8477828148662845
2026-09-14 00:00:00+00:00,10111.601639984236,-0.0003232670842912011,-2.1078370119926184
2026-09-15 00:00:00+00:00,10110.545144984235,-0.00010448344758984263,-2.3929254924481507
2026-09-16 00:00:00+00:00,10105.521450554934,-0.000496876712112182,-1.8498319766285316
