timestamp,equity,return,rolling_30d_sharpe
2026-07-22 00:00:00+00:00,10094.99579586416,0.0006857282349075344,2.9683371012921413
2026-07-23 00:00:00+00:00,10063.22271404368,-0.0031474091186345365,1.8978483143657743
2026-07-24 00:00:00+00:00,10064.845146936665,0.00016122398749263134,1.9462077120989891
2026-07-25 00:00:00+00:00,10053.788696936665,-0.0010985216204111303,1.608858739816264
2026-07-26 00:00:00+00:00,10058.634596936665,0.00048199739879928316,1.7512956970688165
2026-07-27 00:00:00+00:00,10084.445976936666,0.0025660918240197894,2.4625389211370208
2026-07-28 00:00:00+00:00,10107.539196936665,0.0022899840063415056,3.086060126918981
2026-07-29 00:00:00+00:00,10100.019696936664,-0.0007439496254715294,2.862222621428299
2026-07-30 00:00:00+00:00,10050.625885596784,-0.004890466832937035,1.3480061983239329
2026-07-31 00:00:00+00:00,9996.780914395269,-0.005357374935095249,0.1521149288198848
2026-08-01 00:00:00+00:00,10004.33416439527,0.0007555682238793437,-0.32462544066081495
2026-08-02 00:00:00+00:00,10051.185264395268,0.00468308027602049,1.1251290567778376
2026-08-03 00:00:00+00:00,10146.944824395268,0.009527190821883913,2.928858850005038
2026-08-04 00:00:00+00:00,10261.431584395268,0.01128287991916066,4.344654600795811
2026-08-05 00:00:00+00:00,10217.499544395268,-0.004281277874210843,2.8638499011143237
2026-08-06 00:00:00+00:00,10202.092198726068,-0.0015079370057473618,2.7157037970614093
2026-08-07 00:00:00+00:00,10232.118828726068,0.002943183556383566,3.0350425652544133
2026-08-08 00:00:00+00:00,10225.574188726068,-0.0006396172786448107,2.712495714496939
2026-08-09 00:00:00+00:00,10220.655988726068,-0.0004809705459301039,2.7042150222382473
2026-08-10 00:00:00+00:00,10218.62232872607,-0.00019897548672431764,2.814058822706007
2026-08-11 00:00:00+00:00,10213.369528726069,-0.0005140418963556215,2.711881005564582
2026-08-12 00:00:00+00:00,10227.564158726069,0.0013898087169055273,2.84327047697981
2026-08-13 00:00:00+00:00,10271.174318726069,0.004263983028920171,3.4957881363174095
2026-08-14 00:00:00+00:00,10259.232289695909,-0.0011626741655419437,2.145071203573782
2026-08-15 00:00:00+00:00,10275.885109695908,0.0016232033284522274,1.95826204766635
2026-08-16 00:00:00+00:00,10290.320809695908,0.0014048132930544188,2.5348363059217296
2026-08-17 00:00:00+00:00,10238.143209695907,-0.005070551342853835,1.6879832281505451
2026-08-18 00:00:00+00:00,10163.950869695907,-0.007246659719482795,0.4220476011703662
2026-08-19 00:00:00+00:00,10256.48763672304,0.00910440912332966,2.364151237795552
2026-08-20 00:00:00+00:00,10177.77501370126,-0.007674422844322626,1.2906251355945277
2026-08-21 00:00:00+00:00,10260.258063701262,0.008104232004437328,2.2288623161277763
2026-08-22 00:00:00+00:00,10245.46348370126,-0.0014419305935726712,2.4770793726655786
2026-08-23 00:00:00+00:00,10263.97908370126,0.0018071998430775338,2.6978043729604573
2026-08-24 00:00:00+00:00,10187.58716370126,-0.0074427197656030675,1.7565029870846525
2026-08-25 00:00:00+00:00,10189.965433701262,0.00023344781858414265,1.7242850185372236
2026-08-26 00:00:00+00:00,10161.01949386462,-0.0028406317985052443,1.0208159233125955
2026-08-27 00:00:00+00:00,10172.20699285484,0.0011010213096211974,0.8696689212327084
2026-08-28 00:00:00+00:00,10182.881212854842,0.0010493514345017996,1.101695188037082
2026-08-29 00:00:00+00:00,10198.24381285484,0.0015086692733492502,1.9664158812467374
2026-08-30 00:00:00+00:00,10180.73541285484,-0.0017168053952516527,2.501853247898229
2026-08-31 00:00:00+00:00,10167.96751285484,-0.0012541235463086053,2.22523501983379
2026-09-01 00:00:00+00:00,10158.54806285484,-0.0009263847458297336,1.4894997028263204
2026-09-02 00:00:00+00:00,10171.901962854841,0.001314548094607293,0.39951397518897924
2026-09-03 00:00:00+00:00,10215.899791832697,0.0043254279424362885,-0.6904821753958059
2026-09-04 00:00:00+00:00,10129.367209636679,-0.00847038283061452,-1.300742424612475
2026-09-05 00:00:00+00:00,10137.892704636677,0.0008416611643704552,-0.9379888670348148
2026-09-06 00:00:00+00:00,10138.246004636678,3.484945148790608e-05,-1.4022099627107183
2026-09-07 00:00:00+00:00,10137.784504636678,-4.5520694584522126e-05,-1.3094697574105871
2026-09-08 00:00:00+00:00,10147.038504636677,0.0009128227174060033,-1.090190162286631
2026-09-09 00:00:00+00:00,10139.741504636677,-0.0007191260776892028,-1.1710828689100246
2026-09-10 00:00:00+00:00,10099.911716878198,-0.003928087095737665,-1.6811224907020659
2026-09-11 00:00:00+00:00,10143.126632217776,0.004278741889135684,-1.2143309123309987
2026-09-12 00:00:00+00:00,10150.701792217777,0.0007468269178401155,-1.7809172812194234
2026-09-13 00:00:00+00:00,10137.148592217778,-0.0013351983219908048,-1.806979199387954
2026-09-14 00:00:00+00:00,10126.400706217777,-0.0010602474554088914,-2.2293480889386217
2026-09-15 00:00:00+00:00,10114.219721217778,-0.0012028938369503805,-2.6417058218749463
2026-09-16 00:00:00+00:00,10109.846577291959,-0.00043237580815502774,-1.9641943581884618
