timestamp,equity,return,rolling_30d_sharpe
2026-07-22 00:00:00+00:00,10088.7121474906,0.0006861556265906898,2.7597771623857934
2026-07-23 00:00:00+00:00,10055.3589546638,-0.003305991125447716,1.6513800226668895
2026-07-24 00:00:00+00:00,10055.49632321249,1.3661227740380255e-05,1.6554471570034268
2026-07-25 00:00:00+00:00,10044.43987321249,-0.0010995429409562663,1.3227872517426715
2026-07-26 00:00:00+00:00,10049.28577321249,0.0004824460160215427,1.4640958108204314
2026-07-27 00:00:00+00:00,10075.09715321249,0.002568479052392103,2.1748567649188475
2026-07-28 00:00:00+00:00,10098.19037321249,0.0022921089145664375,2.7964126620377114
2026-07-29 00:00:00+00:00,10090.67087321249,-0.0007446383680730362,2.575875717257128
2026-07-30 00:00:00+00:00,10039.80055718794,-0.005041321500198204,1.0540900868355971
2026-07-31 00:00:00+00:00,9981.520116632255,-0.005804940070643139,-0.15885876791077652
2026-08-01 00:00:00+00:00,9989.073366632256,0.0007567234160470449,-0.6115177546205282
2026-08-02 00:00:00+00:00,10035.924466632254,0.004690234847658736,0.8241316826340238
2026-08-03 00:00:00+00:00,10131.684026632254,0.009541678030597467,2.6477489847839943
2026-08-04 00:00:00+00:00,10246.170786632254,0.011299874699907564,4.090338207738534
2026-08-05 00:00:00+00:00,10202.238746632254,-0.00428765447256807,2.633878598891402
2026-08-06 00:00:00+00:00,10185.595727872755,-0.0016313104577162507,2.4668468420631653
2026-08-07 00:00:00+00:00,10215.622357872755,0.002947950301800395,2.784081507176943
2026-08-08 00:00:00+00:00,10209.077717872755,-0.0006406501503999351,2.466163650272527
2026-08-09 00:00:00+00:00,10204.159517872755,-0.0004817477284349003,2.484915013012987
2026-08-10 00:00:00+00:00,10202.125857872754,-0.00019929715881439325,2.5929040038082998
2026-08-11 00:00:00+00:00,10196.873057872755,-0.0005148730836274096,2.492218561385759
2026-08-12 00:00:00+00:00,10211.067687872755,0.0013920571453069908,2.6223448238744647
2026-08-13 00:00:00+00:00,10254.677847872754,0.004270871698538681,3.2705034966195417
2026-08-14 00:00:00+00:00,10241.302553509655,-0.0013043115114409476,1.8976366597904946
2026-08-15 00:00:00+00:00,10257.955373509654,0.0016260451161353995,1.7124207979309283
2026-08-16 00:00:00+00:00,10272.391073509654,0.0014072687464872224,2.308561669048302
2026-08-17 00:00:00+00:00,10220.213473509655,-0.005079401633622971,1.4799932513986407
2026-08-18 00:00:00+00:00,10146.021133509654,-0.007259372829374278,0.23896923779536522
2026-08-19 00:00:00+00:00,10237.6221982114,0.009028274581373896,2.1638357889478104
2026-08-20 00:00:00+00:00,10155.606654629726,-0.00801119068410272,1.0592096103614652
2026-08-21 00:00:00+00:00,10238.089704629725,0.008121922481351351,1.9992633790055556
2026-08-22 00:00:00+00:00,10223.295124629725,-0.0014450527810192515,2.2652543659726887
2026-08-23 00:00:00+00:00,10241.810724629726,0.0018111186045479677,2.50406880995628
2026-08-24 00:00:00+00:00,10165.418804629724,-0.00745882950329213,1.580224947780545
2026-08-25 00:00:00+00:00,10167.797074629725,0.00023395691271654862,1.5483585181043364
2026-08-26 00:00:00+00:00,10137.410832242325,-0.002988478444678866,0.8329730865322144
2026-08-27 00:00:00+00:00,10145.359546156951,0.0007840970486610033,0.6423292474768176
2026-08-28 00:00:00+00:00,10156.063226156952,0.0010550321012581243,0.8727421599718684
2026-08-29 00:00:00+00:00,10171.411246156951,0.0015112174528877365,1.7452235784988885
2026-08-30 00:00:00+00:00,10153.921346156952,-0.0017195155693470188,2.3383961621082583
2026-08-31 00:00:00+00:00,10141.163886156952,-0.0012564072110751168,2.063675147200773
2026-09-01 00:00:00+00:00,10131.887976156951,-0.0009146790352794198,1.331424575529776
2026-09-02 00:00:00+00:00,10145.18913615695,0.0013128017237558076,0.23411111153796235
2026-09-03 00:00:00+00:00,10188.19886659892,0.004239421253240616,-0.8857184378960709
2026-09-04 00:00:00+00:00,10100.712764363845,-0.008587003785515912,-1.497476586916348
2026-09-05 00:00:00+00:00,10109.237994363844,0.0008440226149264429,-1.1179102239712004
2026-09-06 00:00:00+00:00,10109.583394363843,3.416676906708993e-05,-1.5822545297031958
2026-09-07 00:00:00+00:00,10109.125994363843,-4.5244198712879324e-05,-1.4898135671662553
2026-09-08 00:00:00+00:00,10118.463494363843,0.0009236703554003078,-1.2696605546008963
2026-09-09 00:00:00+00:00,10111.197094363844,-0.0007181327485191735,-1.3498622445570168
2026-09-10 00:00:00+00:00,10068.277564542368,-0.004244752566973542,-1.8990157167457677
2026-09-11 00:00:00+00:00,10109.755424904743,0.004119658014638761,-1.458082693210907
2026-09-12 00:00:00+00:00,10117.325408904742,0.0007487801318468712,-2.0270260695671465
2026-09-13 00:00:00+00:00,10103.773808904742,-0.0013394449078482085,-2.0322832092754477
2026-09-14 00:00:00+00:00,10093.036352904743,-0.001062717376999811,-2.454329193494824
2026-09-15 00:00:00+00:00,10080.858737904742,-0.0012065363260577167,-2.8666164925066844
2026-09-16 00:00:00+00:00,10074.062925804566,-0.0006741302776739344,-2.2335075597621588
